Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8653213539105655,0.00422855455490344
LightGBM,,,,,BinaryVector,subset0_1,0.44410848767695243,0.02530465131287486
LightGBM,,,,,BinaryVector,f1,0.6626780594830393,0.016536358224051022
LightGBM,,,,,BinaryVector,jaccard,0.6060208245270485,0.01788385539888372
LightGBM,,,,,BinaryVector,macro_f1,0.6744654702615129,0.010366137799578045
LightGBM,,,,,BinaryVector,micro_f1,0.6676888901622509,0.00948473403637658
LightGBM,,,,,BinaryVector,macro_precision,0.6061252986256334,0.011376911938256002
LightGBM,,,,,BinaryVector,micro_precision,0.5980084905582462,0.00983223765952571
LightGBM,,,,,BinaryVector,macro_recall,0.7638623956486826,0.012387926384782777
LightGBM,,,,,BinaryVector,micro_recall,0.7558774428838959,0.012831475784599424
LightGBM,,,,,BinaryVector,example_precision,0.6206316370631723,0.01779047635680376
LightGBM,,,,,BinaryVector,example_recall,0.7661733709451553,0.01542097126235103
LightGBM,,,,,BinaryVector,mfrd,0.22116689366786133,0.01182998547938498
LightGBM,,,,,BinaryVector,afrd,0.1246179162837362,0.013179641405293832
LightGBM,,,,,ScoreVector,ranking_loss,0.10297213188292027,0.008720926727728557
LightGBM,,,,,ScoreVector,one_error,0.2559156667040484,0.0162620239332096
LightGBM,,,,,ScoreVector,coverage,0.6044978908049448,0.04344055363446145
LightGBM,,,,,ScoreVector,lr_ap,0.840428567731472,0.010698290833093203
LightGBM,,,,,ScoreVector,auc_macro,0.9031258781740317,0.008746989906799988
LightGBM,,,,,ScoreVector,auc_micro,0.9042098980540514,0.007035445691594517
LightGBM,,,,,ScoreVector,auprc_macro,0.7579343511691083,0.011738915734762989
LightGBM,,,,,ScoreVector,auprc_micro,0.7598415948525202,0.01132702058273558
