Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.8493683413996569,0.004856232819952532
LGBM,,,,,BinaryVector,subset0_1,0.08434896521014233,0.009158697949395294
LGBM,,,,,BinaryVector,f1,0.24908999015636493,0.017540693755054983
LGBM,,,,,BinaryVector,jaccard,0.20126670128417637,0.014447075328091039
LGBM,,,,,BinaryVector,macro_f1,0.14743838173249088,0.010823711080223026
LGBM,,,,,BinaryVector,micro_f1,0.27494666500871895,0.017261216126513303
LGBM,,,,,BinaryVector,macro_precision,0.13270849339055932,0.007087976661905008
LGBM,,,,,BinaryVector,micro_precision,0.2320287467532643,0.012716218907195145
LGBM,,,,,BinaryVector,macro_recall,0.18471500716494743,0.02620022751050759
LGBM,,,,,BinaryVector,micro_recall,0.3377278525862913,0.027027592910431848
LGBM,,,,,BinaryVector,example_precision,0.21930495609814304,0.017000780263787627
LGBM,,,,,BinaryVector,example_recall,0.3474042230403198,0.025976834021971363
LGBM,,,,,BinaryVector,mfrd,0.9570411832745152,0.015175047343059073
LGBM,,,,,BinaryVector,afrd,0.7045430941569131,0.029862451801110457
LGBM,,,,,ScoreVector,ranking_loss,0.2761062822691976,0.015879514982029656
LGBM,,,,,ScoreVector,one_error,0.6976891332825905,0.020390075611869927
LGBM,,,,,ScoreVector,coverage,4.043549197177045,0.23736346200583736
LGBM,,,,,ScoreVector,lr_ap,0.4614911476097953,0.016158503571530848
LGBM,,,,,ScoreVector,auc_macro,0.5911258460216574,0.02393169586938106
LGBM,,,,,ScoreVector,auc_micro,0.714432505741418,0.016830466848559225
LGBM,,,,,ScoreVector,auprc_macro,0.13900753717579897,0.007149528155354585
LGBM,,,,,ScoreVector,auprc_micro,0.22653538660945888,0.017410597719744684
