Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.8548944706087562,0.007369014489283705
LGBM,,,,,BinaryVector,subset0_1,0.08485086342229199,0.024010548658474472
LGBM,,,,,BinaryVector,f1,0.19180843985946025,0.034110519706189495
LGBM,,,,,BinaryVector,jaccard,0.16193855124467368,0.03112625789854093
LGBM,,,,,BinaryVector,macro_f1,0.13904977821962025,0.026091304470858175
LGBM,,,,,BinaryVector,micro_f1,0.23518631153076583,0.03415366777914871
LGBM,,,,,BinaryVector,macro_precision,0.13883865550445407,0.026287352809506396
LGBM,,,,,BinaryVector,micro_precision,0.22365981068375382,0.03158028539685978
LGBM,,,,,BinaryVector,macro_recall,0.15791002322003972,0.028041878595164684
LGBM,,,,,BinaryVector,micro_recall,0.24865020660988085,0.03957147984583129
LGBM,,,,,BinaryVector,example_precision,0.16819408935735466,0.029786738571166645
LGBM,,,,,BinaryVector,example_recall,0.25491540205825924,0.04278198397661257
LGBM,,,,,BinaryVector,mfrd,0.972638984800809,0.006354066558078548
LGBM,,,,,BinaryVector,afrd,0.7518784834111718,0.026284562528712665
LGBM,,,,,ScoreVector,ranking_loss,0.31509693040645426,0.017449192190983384
LGBM,,,,,ScoreVector,one_error,0.7433647305075877,0.03176010196090098
LGBM,,,,,ScoreVector,coverage,3.637367870225013,0.1924491072937271
LGBM,,,,,ScoreVector,lr_ap,0.4400522466951041,0.026311097073381463
LGBM,,,,,ScoreVector,auc_macro,0.594607453927033,0.027829410159137046
LGBM,,,,,ScoreVector,auc_micro,0.6784263531461721,0.017343434275564156
LGBM,,,,,ScoreVector,auprc_macro,0.16240991527534546,0.00894662627934752
LGBM,,,,,ScoreVector,auprc_micro,0.1975049711786557,0.017780689918060446
