Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.5969676549865228,0.00731807170902337
LightGBM,,,,,BinaryVector,subset0_1,0.0018867924528301887,0.0023108393799841304
LightGBM,,,,,BinaryVector,f1,0.46889511936097616,0.016224893025454667
LightGBM,,,,,BinaryVector,jaccard,0.32970146467787986,0.012848889194393478
LightGBM,,,,,BinaryVector,macro_f1,0.47700860164007197,0.013186641266474446
LightGBM,,,,,BinaryVector,micro_f1,0.4982669162968681,0.012013590359144713
LightGBM,,,,,BinaryVector,macro_precision,0.4382387429731853,0.015088202594913213
LightGBM,,,,,BinaryVector,micro_precision,0.4538341380565313,0.01598277000852248
LightGBM,,,,,BinaryVector,macro_recall,0.5386221276020902,0.009831194644354073
LightGBM,,,,,BinaryVector,micro_recall,0.5525944455481013,0.008331083358065464
LightGBM,,,,,BinaryVector,example_precision,0.45196914720499626,0.016575593948758675
LightGBM,,,,,BinaryVector,example_recall,0.5523499142367065,0.01525867740391112
LightGBM,,,,,BinaryVector,mfrd,0.2985202309377663,0.061437158578899496
LightGBM,,,,,BinaryVector,afrd,0.12111320566793479,0.01098857798644703
LightGBM,,,,,ScoreVector,ranking_loss,0.3815914510018284,0.015482293316487877
LightGBM,,,,,ScoreVector,one_error,0.4669811320754717,0.03665916835419896
LightGBM,,,,,ScoreVector,coverage,10.074528301886792,0.11055863198844089
LightGBM,,,,,ScoreVector,lr_ap,0.5737842270876735,0.01923540726893885
LightGBM,,,,,ScoreVector,auc_macro,0.6101774477279396,0.006951084869873463
LightGBM,,,,,ScoreVector,auc_micro,0.623664636816185,0.008345342796381263
LightGBM,,,,,ScoreVector,auprc_macro,0.4632346766842401,0.020248784451032762
LightGBM,,,,,ScoreVector,auprc_micro,0.46987443129964285,0.02161016961960531
