Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.642942942942943,0.0076797068183450026
LightGBM,,,,,BinaryVector,subset0_1,0.06486486486486487,0.014414414414414411
LightGBM,,,,,BinaryVector,f1,0.4629329329329326,0.017100735582764277
LightGBM,,,,,BinaryVector,jaccard,0.3586186186186187,0.010688581632229792
LightGBM,,,,,BinaryVector,macro_f1,0.4074574719084998,0.01545125872371359
LightGBM,,,,,BinaryVector,micro_f1,0.516054077089509,0.013741471843807227
LightGBM,,,,,BinaryVector,macro_precision,0.5163024099573276,0.06993899448715787
LightGBM,,,,,BinaryVector,micro_precision,0.6187816455504176,0.02597617219030332
LightGBM,,,,,BinaryVector,macro_recall,0.3480646140011326,0.007869095978665804
LightGBM,,,,,BinaryVector,micro_recall,0.4434057044813775,0.019401003717133863
LightGBM,,,,,BinaryVector,example_precision,0.5761861861861861,0.02910568388696994
LightGBM,,,,,BinaryVector,example_recall,0.4448348348348349,0.01876398737895252
LightGBM,,,,,BinaryVector,mfrd,0.9322713112432739,0.06701051379622314
LightGBM,,,,,BinaryVector,afrd,0.4497486810240858,0.03377675875155027
LightGBM,,,,,ScoreVector,ranking_loss,0.2820570570570571,0.016120654177381333
LightGBM,,,,,ScoreVector,one_error,0.3423423423423423,0.03370862510607154
LightGBM,,,,,ScoreVector,coverage,3.0558558558558557,0.061208244149416294
LightGBM,,,,,ScoreVector,lr_ap,0.7407082082082084,0.02671985755247317
LightGBM,,,,,ScoreVector,auc_macro,0.5713226544174805,0.016718210398731503
LightGBM,,,,,ScoreVector,auc_micro,0.7124426136278824,0.009603234299137267
LightGBM,,,,,ScoreVector,auprc_macro,0.4998321956619397,0.017639670426579764
LightGBM,,,,,ScoreVector,auprc_micro,0.6119523792113402,0.026855211441609017
