Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.7003709964043109,0.00927019003722469
LGBM,,,,,BinaryVector,subset0_1,0.024828465342299336,0.006558813251005676
LGBM,,,,,BinaryVector,f1,0.5411231269417531,0.013923509012724456
LGBM,,,,,BinaryVector,jaccard,0.40713376582389993,0.014082765057033441
LGBM,,,,,BinaryVector,macro_f1,0.4231587514194136,0.010707618331222926
LGBM,,,,,BinaryVector,micro_f1,0.559205296178028,0.013568245225883624
LGBM,,,,,BinaryVector,macro_precision,0.3864748041567463,0.008934499728188291
LGBM,,,,,BinaryVector,micro_precision,0.5040448367890347,0.012778125383634478
LGBM,,,,,BinaryVector,macro_recall,0.47630201442117837,0.017784684763556026
LGBM,,,,,BinaryVector,micro_recall,0.6281656351990058,0.01880496805960951
LGBM,,,,,BinaryVector,example_precision,0.5183451974234019,0.013366399759177548
LGBM,,,,,BinaryVector,example_recall,0.6337780233828306,0.016332080300111466
LGBM,,,,,BinaryVector,mfrd,0.8422055905943708,0.017195122675145814
LGBM,,,,,BinaryVector,afrd,0.37040897982995097,0.017085165033844166
LGBM,,,,,ScoreVector,ranking_loss,0.24912362124714177,0.007950175086795006
LGBM,,,,,ScoreVector,one_error,0.32478397755077604,0.01959837170302401
LGBM,,,,,ScoreVector,coverage,7.906027240216963,0.12348297030270274
LGBM,,,,,ScoreVector,lr_ap,0.6686090665277489,0.011240889302642349
LGBM,,,,,ScoreVector,auc_macro,0.6180057524683144,0.007847319177152895
LGBM,,,,,ScoreVector,auc_micro,0.7496150794957921,0.008071750997584773
LGBM,,,,,ScoreVector,auprc_macro,0.4267996175975826,0.008743368131956395
LGBM,,,,,ScoreVector,auprc_micro,0.583540755824701,0.010313928526963402
