Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.6191374663072777,0.008235372570055079
LGBM,,,,,BinaryVector,subset0_1,0.0028301886792452833,0.00231083937998413
LGBM,,,,,BinaryVector,f1,0.49799701129656154,0.013502743404272453
LGBM,,,,,BinaryVector,jaccard,0.3569628798874084,0.010262557781228384
LGBM,,,,,BinaryVector,macro_f1,0.5039954630099702,0.014710693508943962
LGBM,,,,,BinaryVector,micro_f1,0.5330161155689201,0.01169932751881066
LGBM,,,,,BinaryVector,macro_precision,0.4555208900312426,0.022027669157287814
LGBM,,,,,BinaryVector,micro_precision,0.47981930204333045,0.01947415556669831
LGBM,,,,,BinaryVector,macro_recall,0.5724053101677664,0.0040431375924936995
LGBM,,,,,BinaryVector,micro_recall,0.6001674285270902,0.007258253895383782
LGBM,,,,,BinaryVector,example_precision,0.4731437011625692,0.0201107617035804
LGBM,,,,,BinaryVector,example_recall,0.5890399616107163,0.008388186877248129
LGBM,,,,,BinaryVector,mfrd,0.3543385996406059,0.02321041560509975
LGBM,,,,,BinaryVector,afrd,0.14786198563409467,0.02305470183473193
LGBM,,,,,ScoreVector,ranking_loss,0.3389104211526718,0.009738427588418398
LGBM,,,,,ScoreVector,one_error,0.39622641509433965,0.008437992367923733
LGBM,,,,,ScoreVector,coverage,9.769811320754716,0.06477224110857341
LGBM,,,,,ScoreVector,lr_ap,0.6112765842993574,0.01036885389961117
LGBM,,,,,ScoreVector,auc_macro,0.6436747552737321,0.006260050990547072
LGBM,,,,,ScoreVector,auc_micro,0.6673625074219139,0.004134078787027034
LGBM,,,,,ScoreVector,auprc_macro,0.5052240082740533,0.018538201129220763
LGBM,,,,,ScoreVector,auprc_micro,0.5292448953677736,0.016609905955839298
