Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6291291291291292,0.006714918851350688
LightGBM,,,,,BinaryVector,subset0_1,0.06846846846846846,0.010810810810810813
LightGBM,,,,,BinaryVector,f1,0.5422465322465317,0.0243388812670198
LightGBM,,,,,BinaryVector,jaccard,0.4228528528528529,0.019757249491415076
LightGBM,,,,,BinaryVector,macro_f1,0.4797350872764671,0.014124812611897245
LightGBM,,,,,BinaryVector,micro_f1,0.5788518146088821,0.019425787561623352
LightGBM,,,,,BinaryVector,macro_precision,0.4796164526345514,0.017832120954749762
LightGBM,,,,,BinaryVector,micro_precision,0.5648213298526086,0.02011575884299236
LightGBM,,,,,BinaryVector,macro_recall,0.48877911241221544,0.019762953911705735
LightGBM,,,,,BinaryVector,micro_recall,0.5937206495501426,0.02052718983866599
LightGBM,,,,,BinaryVector,example_precision,0.5689489489489489,0.029574838418220593
LightGBM,,,,,BinaryVector,example_recall,0.6012312312312311,0.025198648948818323
LightGBM,,,,,BinaryVector,mfrd,0.8061372200818507,0.0732215829010933
LightGBM,,,,,BinaryVector,afrd,0.2740424667736826,0.0268018399925918
LightGBM,,,,,ScoreVector,ranking_loss,0.30652152152152146,0.02049641886450784
LightGBM,,,,,ScoreVector,one_error,0.3711711711711711,0.027562267641042085
LightGBM,,,,,ScoreVector,coverage,3.1333333333333337,0.09524018224434244
LightGBM,,,,,ScoreVector,lr_ap,0.7243268268268269,0.02013526234372211
LightGBM,,,,,ScoreVector,auc_macro,0.5395351480793289,0.04302129250240189
LightGBM,,,,,ScoreVector,auc_micro,0.6685567091550195,0.02283541211151764
LightGBM,,,,,ScoreVector,auprc_macro,0.49940620608342473,0.03453078802017531
LightGBM,,,,,ScoreVector,auprc_micro,0.5815027760544235,0.04324843987177888
