Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8731257540218815,0.0013074498816300212
LightGBM,,,,,BinaryVector,subset0_1,0.10109252269185165,0.006596535727529267
LightGBM,,,,,BinaryVector,f1,0.25822897658164917,0.014722482707855492
LightGBM,,,,,BinaryVector,jaccard,0.21400036269484976,0.012018585907549482
LightGBM,,,,,BinaryVector,macro_f1,0.15068645510182255,0.010146088262829048
LightGBM,,,,,BinaryVector,micro_f1,0.30577384697906596,0.014949038527295665
LightGBM,,,,,BinaryVector,macro_precision,0.147165903926724,0.007869965224009607
LightGBM,,,,,BinaryVector,micro_precision,0.2846540714652525,0.00865984136844302
LightGBM,,,,,BinaryVector,macro_recall,0.1623073663812412,0.01567984710262467
LightGBM,,,,,BinaryVector,micro_recall,0.3305724390890875,0.023538864523173705
LightGBM,,,,,BinaryVector,example_precision,0.2350779387097482,0.010006471957054874
LightGBM,,,,,BinaryVector,example_recall,0.3392065489227519,0.02427014565260116
LightGBM,,,,,BinaryVector,mfrd,0.9756029555984587,0.005609555563635684
LightGBM,,,,,BinaryVector,afrd,0.7529652355400319,0.016424808866662182
LightGBM,,,,,ScoreVector,ranking_loss,0.24120227859276744,0.013886396691960701
LightGBM,,,,,ScoreVector,one_error,0.6619444832781893,0.02160561600456958
LightGBM,,,,,ScoreVector,coverage,3.5440721582759886,0.19544963628228726
LightGBM,,,,,ScoreVector,lr_ap,0.5016325392783725,0.01866999121035509
LightGBM,,,,,ScoreVector,auc_macro,0.6070063963438841,0.015549378714544463
LightGBM,,,,,ScoreVector,auc_micro,0.7597970177161297,0.010107725245048852
LightGBM,,,,,ScoreVector,auprc_macro,0.15892843444087712,0.013561252115062572
LightGBM,,,,,ScoreVector,auprc_micro,0.2790219720256169,0.02478678242018817
