Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7818805488297015,0.012669538199470224
LightGBM,,,,,BinaryVector,subset0_1,0.24453781512605044,0.030665593952060255
LightGBM,,,,,BinaryVector,f1,0.5943251198784597,0.02298351351141069
LightGBM,,,,,BinaryVector,jaccard,0.505978730475241,0.021239963180722382
LightGBM,,,,,BinaryVector,macro_f1,0.6267072904512214,0.022015528428740203
LightGBM,,,,,BinaryVector,micro_f1,0.6429096296414112,0.020404942059047512
LightGBM,,,,,BinaryVector,macro_precision,0.646767011816233,0.020186707853770927
LightGBM,,,,,BinaryVector,micro_precision,0.6557813884633287,0.022303025523023424
LightGBM,,,,,BinaryVector,macro_recall,0.6167512786512758,0.02779109585061427
LightGBM,,,,,BinaryVector,micro_recall,0.6311730059206627,0.027285589009379944
LightGBM,,,,,BinaryVector,example_precision,0.6283067464273844,0.025031997304341906
LightGBM,,,,,BinaryVector,example_recall,0.6279020082609315,0.03140052228311466
LightGBM,,,,,BinaryVector,mfrd,0.4214241989343902,0.047354479317266475
LightGBM,,,,,BinaryVector,afrd,0.2538567152823443,0.02448861997832223
LightGBM,,,,,ScoreVector,ranking_loss,0.17378353036129707,0.01968660155831514
LightGBM,,,,,ScoreVector,one_error,0.28666856573137733,0.03133843898863152
LightGBM,,,,,ScoreVector,coverage,1.8566301096709872,0.1768901391665776
LightGBM,,,,,ScoreVector,lr_ap,0.7882280539334376,0.02257878624639407
LightGBM,,,,,ScoreVector,auc_macro,0.8212410468091316,0.015153412656158941
LightGBM,,,,,ScoreVector,auc_micro,0.8383196207345186,0.013720910740779043
LightGBM,,,,,ScoreVector,auprc_macro,0.6900130883766935,0.022234298985561177
LightGBM,,,,,ScoreVector,auprc_micro,0.7005776358742721,0.027839394324085553
