Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8788995666589028,0.00756646727683774
LightGBM,,,,,BinaryVector,subset0_1,0.44121945117795747,0.0344126241431816
LightGBM,,,,,BinaryVector,f1,0.5630060948733144,0.03169310385288755
LightGBM,,,,,BinaryVector,jaccard,0.5314362511250479,0.0323041370655649
LightGBM,,,,,BinaryVector,macro_f1,0.6444773398262773,0.024620362272381704
LightGBM,,,,,BinaryVector,micro_f1,0.6399734750746603,0.025305292883874588
LightGBM,,,,,BinaryVector,macro_precision,0.6900184198629018,0.022983773804840513
LightGBM,,,,,BinaryVector,micro_precision,0.6836211366094977,0.024764501447670537
LightGBM,,,,,BinaryVector,macro_recall,0.6108140505214268,0.02918089834995395
LightGBM,,,,,BinaryVector,micro_recall,0.6018284566078178,0.0283035846926278
LightGBM,,,,,BinaryVector,example_precision,0.5488851315407334,0.032940971689089604
LightGBM,,,,,BinaryVector,example_recall,0.6107951392183757,0.029940166325113406
LightGBM,,,,,BinaryVector,mfrd,0.49039474974142677,0.04993582624361002
LightGBM,,,,,BinaryVector,afrd,0.3277785199150678,0.02763209813742992
LightGBM,,,,,ScoreVector,ranking_loss,0.11069139758973785,0.010630394326144328
LightGBM,,,,,ScoreVector,one_error,0.27708956962069,0.024874220098110758
LightGBM,,,,,ScoreVector,coverage,0.6464109177802123,0.05362962089869496
LightGBM,,,,,ScoreVector,lr_ap,0.8270720576944639,0.016689163432465105
LightGBM,,,,,ScoreVector,auc_macro,0.9047086652681147,0.006909579564490797
LightGBM,,,,,ScoreVector,auc_micro,0.9060860041252081,0.009019717288201064
LightGBM,,,,,ScoreVector,auprc_macro,0.7583568235368879,0.018794381579175328
LightGBM,,,,,ScoreVector,auprc_micro,0.7557963873719222,0.024916950608388073
