Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7640246540585333,0.00207985843719533
LightGBM,,,,,BinaryVector,subset0_1,0.09682767825060315,0.02170091455385744
LightGBM,,,,,BinaryVector,f1,0.5875434936944876,0.0028976981024587518
LightGBM,,,,,BinaryVector,jaccard,0.4694506131811713,0.004956662474105872
LightGBM,,,,,BinaryVector,macro_f1,0.4448884238417007,0.00696745338734102
LightGBM,,,,,BinaryVector,micro_f1,0.6088740496452625,0.0015306716565322233
LightGBM,,,,,BinaryVector,macro_precision,0.449149704562144,0.00645395816162507
LightGBM,,,,,BinaryVector,micro_precision,0.6109060854859838,0.0056826320015951415
LightGBM,,,,,BinaryVector,macro_recall,0.4447151460049885,0.011617184117405921
LightGBM,,,,,BinaryVector,micro_recall,0.6070044899242104,0.007958396148682722
LightGBM,,,,,BinaryVector,example_precision,0.6204479833015972,0.006126879144251818
LightGBM,,,,,BinaryVector,example_recall,0.6150798182163358,0.007119094463893262
LightGBM,,,,,BinaryVector,mfrd,0.9655237020096384,0.02227875367074533
LightGBM,,,,,BinaryVector,afrd,0.46555087745867885,0.016925638944065978
LightGBM,,,,,ScoreVector,ranking_loss,0.20772310122557064,0.007655029217235998
LightGBM,,,,,ScoreVector,one_error,0.26355166572557875,0.011792914800101839
LightGBM,,,,,ScoreVector,coverage,7.101278168471845,0.15629423846277832
LightGBM,,,,,ScoreVector,lr_ap,0.7203181640055417,0.007422322183609786
LightGBM,,,,,ScoreVector,auc_macro,0.667534940008123,0.008976850253861163
LightGBM,,,,,ScoreVector,auc_micro,0.8011842216971645,0.0045682699703491
LightGBM,,,,,ScoreVector,auprc_macro,0.47933972747231,0.0014913476424222153
LightGBM,,,,,ScoreVector,auprc_micro,0.6604809729812405,0.006913679075704826
