Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8217373039581778,0.017183867235730583
LightGBM,,,,,BinaryVector,subset0_1,0.49126213592233015,0.02598506416706406
LightGBM,,,,,BinaryVector,f1,0.5641585760517798,0.024747399813125633
LightGBM,,,,,BinaryVector,jaccard,0.5455314911625592,0.0238840446948535
LightGBM,,,,,BinaryVector,macro_f1,0.5132224224085631,0.038702553836056544
LightGBM,,,,,BinaryVector,micro_f1,0.6289614445518681,0.025356078123151406
LightGBM,,,,,BinaryVector,macro_precision,0.562613345165022,0.06816958064203246
LightGBM,,,,,BinaryVector,micro_precision,0.6658935031435547,0.05124760662109635
LightGBM,,,,,BinaryVector,macro_recall,0.48980356616861503,0.034828930644443354
LightGBM,,,,,BinaryVector,micro_recall,0.5985202847466999,0.030712777933444863
LightGBM,,,,,BinaryVector,example_precision,0.5461787403534977,0.022929256875598443
LightGBM,,,,,BinaryVector,example_recall,0.6010828976848395,0.03115691212514219
LightGBM,,,,,BinaryVector,mfrd,0.7662098661246677,0.1733860178709019
LightGBM,,,,,BinaryVector,afrd,0.41766887408125575,0.04642964027272591
LightGBM,,,,,ScoreVector,ranking_loss,0.18885984565596217,0.020947468703426234
LightGBM,,,,,ScoreVector,one_error,0.32763256161314414,0.033601702733524336
LightGBM,,,,,ScoreVector,coverage,0.5743091859596714,0.061678089427456874
LightGBM,,,,,ScoreVector,lr_ap,0.8013349514563106,0.0209018883945647
LightGBM,,,,,ScoreVector,auc_macro,0.7579747286606924,0.027527982995882747
LightGBM,,,,,ScoreVector,auc_micro,0.8221306796793417,0.020714350113064692
LightGBM,,,,,ScoreVector,auprc_macro,0.563593413360877,0.045754370333414125
LightGBM,,,,,ScoreVector,auprc_micro,0.6796230407725469,0.04780958574452638
