Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9211322078541995,0.005856382982252225
LGBM,,,,,BinaryVector,subset0_1,0.6506042908532534,0.021621012067626285
LGBM,,,,,BinaryVector,f1,0.7419721764535048,0.01942120410045556
LGBM,,,,,BinaryVector,jaccard,0.7190125171452972,0.019791407747524078
LGBM,,,,,BinaryVector,macro_f1,0.7816712898524203,0.01774445307823868
LGBM,,,,,BinaryVector,micro_f1,0.7738154731127165,0.017405439359679656
LGBM,,,,,BinaryVector,macro_precision,0.8038979592408632,0.01792241727269412
LGBM,,,,,BinaryVector,micro_precision,0.7949453361670442,0.018489587415695306
LGBM,,,,,BinaryVector,macro_recall,0.7640142904258616,0.02209000171516603
LGBM,,,,,BinaryVector,micro_recall,0.7539778435939503,0.02042120319551613
LGBM,,,,,BinaryVector,example_precision,0.7389552655112821,0.018355567579536103
LGBM,,,,,BinaryVector,example_recall,0.7678937954871564,0.020693161110475398
LGBM,,,,,BinaryVector,mfrd,0.33253637848207307,0.058438164216481604
LGBM,,,,,BinaryVector,afrd,0.19298774719726355,0.02126453470059191
LGBM,,,,,ScoreVector,ranking_loss,0.06035528506482864,0.00863147822216492
LGBM,,,,,ScoreVector,one_error,0.1861198574891521,0.014682471208775893
LGBM,,,,,ScoreVector,coverage,0.38512693989872415,0.04204647160748033
LGBM,,,,,ScoreVector,lr_ap,0.8906677248585961,0.011270619990980476
LGBM,,,,,ScoreVector,auc_macro,0.9499828429300476,0.005276726912347829
LGBM,,,,,ScoreVector,auc_micro,0.955577309613812,0.006643085086282791
LGBM,,,,,ScoreVector,auprc_macro,0.8601393619895414,0.011432989006485102
LGBM,,,,,ScoreVector,auprc_micro,0.8659176376943494,0.015366961246258082
