Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.0,0.0
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.23550450704841214,0.004675965796396707
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.1391286486177032,0.0032864709086862518
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.12438705933079945,0.001882817697269857
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.23427784401867738,0.004842978161259225
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.08899953554212237,0.0012416749681988183
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.14348573129266398,0.0036152804464611955
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.38978452679495573,0.02624015217093219
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6382891331797367,0.003993156966943882
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.14979113960919105,0.0035266700128731877
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6620391821440209,0.013604805176961316
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.828591697544016,0.02534456486222943
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.37623396298938144,0.02330950282773727
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7421551902142406,0.0028262724963073345
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0023494911160945316,0.0021954464014740695
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.2404642298921758,0.00336598009599949
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.1432380574849787,0.0022162515420539436
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.15401551682344086,0.002360264195293366
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6571122084219808,0.012552275692305897
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.09038762098008192,0.0012312299125189902
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.14853488313160707,0.0029360886623459558
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3835110741347883,0.025768814505933234
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6368935204940471,0.004176563236140329
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.12573414093127797,0.0014715652464175907
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.24087446898614448,0.0038935325648848207
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.83362335305926,0.028191844043270114
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.38757400916654305,0.024980120150318072
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7450825898887192,0.0025235694418404325
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.011338753616867541,0.0027004834243893844
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.0023494911160945316,0.0021954464014740695
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.09106606865620148,0.008670016826753661
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.2920024725468148,0.007259509869002607
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.6527634983612213,0.03398065181599013
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,28.90345006037606,0.6342744891474942
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.3178353307361256,0.015931342264461957
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
