Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.6063063063063063,0.01268391116032605
LGBM,,,,,BinaryVector,subset0_1,0.037837837837837826,0.006741725021214308
LGBM,,,,,BinaryVector,f1,0.5435335335335331,0.017540505378915078
LGBM,,,,,BinaryVector,jaccard,0.4197597597597598,0.015275399907918947
LGBM,,,,,BinaryVector,macro_f1,0.49015709737659324,0.015093430585669245
LGBM,,,,,BinaryVector,micro_f1,0.5796334887087434,0.012743191953058904
LGBM,,,,,BinaryVector,macro_precision,0.4632884988589554,0.02130095073728114
LGBM,,,,,BinaryVector,micro_precision,0.5365178256208417,0.025963775013557962
LGBM,,,,,BinaryVector,macro_recall,0.5483174758982208,0.01960081288264848
LGBM,,,,,BinaryVector,micro_recall,0.6316589861751152,0.013604440174911971
LGBM,,,,,BinaryVector,example_precision,0.5455255255255255,0.028828891391323455
LGBM,,,,,BinaryVector,example_recall,0.6203003003003003,0.01373177098947842
LGBM,,,,,BinaryVector,mfrd,0.6281302818958101,0.15460605109643666
LGBM,,,,,BinaryVector,afrd,0.2775521229779571,0.06426273270056986
LGBM,,,,,ScoreVector,ranking_loss,0.3375225225225226,0.016984251267496166
LGBM,,,,,ScoreVector,one_error,0.38378378378378375,0.017653980128167046
LGBM,,,,,ScoreVector,coverage,3.324324324324324,0.14966889843095635
LGBM,,,,,ScoreVector,lr_ap,0.7031706706706708,0.014909070258455677
LGBM,,,,,ScoreVector,auc_macro,0.5364697848572563,0.027529432832578773
LGBM,,,,,ScoreVector,auc_micro,0.6479339739301689,0.013807902854576287
LGBM,,,,,ScoreVector,auprc_macro,0.4861414423838709,0.01811703584812455
LGBM,,,,,ScoreVector,auprc_micro,0.5652116145166908,0.02606850427753379
