Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8564600448095595,0.0147264461320404
LightGBM,,,,,BinaryVector,subset0_1,0.6338872292755788,0.0329940757591435
LightGBM,,,,,BinaryVector,f1,0.6592326362957431,0.029421005960241525
LightGBM,,,,,BinaryVector,jaccard,0.6528161563355738,0.029453722389430094
LightGBM,,,,,BinaryVector,macro_f1,0.5239293633125408,0.021946775025882412
LightGBM,,,,,BinaryVector,micro_f1,0.7009368554635774,0.02758123467410085
LightGBM,,,,,BinaryVector,macro_precision,0.5659277287719207,0.02553166680058453
LightGBM,,,,,BinaryVector,micro_precision,0.7398051234223667,0.04010543179926584
LightGBM,,,,,BinaryVector,macro_recall,0.501079213836705,0.027069386551494934
LightGBM,,,,,BinaryVector,micro_recall,0.6672962886170433,0.03167229927638502
LightGBM,,,,,BinaryVector,example_precision,0.6547392332586508,0.030079350311286654
LightGBM,,,,,BinaryVector,example_recall,0.6704630321135177,0.029453504750908393
LightGBM,,,,,BinaryVector,mfrd,0.9818367346938774,0.01852809476740988
LightGBM,,,,,BinaryVector,afrd,0.43652760845341676,0.023462849825469076
LightGBM,,,,,ScoreVector,ranking_loss,0.14419187204381378,0.011335186481471428
LightGBM,,,,,ScoreVector,one_error,0.28129200896191187,0.023633783091902828
LightGBM,,,,,ScoreVector,coverage,0.44126213592233016,0.03942582569688431
LightGBM,,,,,ScoreVector,lr_ap,0.8370332337565347,0.013311776830108384
LightGBM,,,,,ScoreVector,auc_macro,0.8320843524549266,0.021205750992158538
LightGBM,,,,,ScoreVector,auc_micro,0.8871337321339805,0.01004505222567389
LightGBM,,,,,ScoreVector,auprc_macro,0.6108888255941824,0.016729684943629426
LightGBM,,,,,ScoreVector,auprc_micro,0.7786095791830769,0.019540201605879378
