Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.8237514518002322,0.023451315220158666
LGBM,,,,,BinaryVector,subset0_1,0.275609756097561,0.07257430724432101
LGBM,,,,,BinaryVector,f1,0.37150600077429347,0.05492483808273155
LGBM,,,,,BinaryVector,jaccard,0.34732868757258994,0.05845875861650978
LGBM,,,,,BinaryVector,macro_f1,0.3057393541554549,0.09892453272177723
LGBM,,,,,BinaryVector,micro_f1,0.4498349192119358,0.060878588371790034
LGBM,,,,,BinaryVector,macro_precision,0.39752543752543745,0.10744781441512313
LGBM,,,,,BinaryVector,micro_precision,0.6203019834898392,0.09932693422836253
LGBM,,,,,BinaryVector,macro_recall,0.2768595144056175,0.10341131764790684
LGBM,,,,,BinaryVector,micro_recall,0.3547338375248263,0.04889937232036248
LGBM,,,,,BinaryVector,example_precision,0.39413472706155633,0.0513343423505277
LGBM,,,,,BinaryVector,example_recall,0.37386759581881535,0.058217182073850925
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.5845387453802351,0.02760462231800422
LGBM,,,,,ScoreVector,ranking_loss,0.17744096012388694,0.03428755740170485
LGBM,,,,,ScoreVector,one_error,0.4439024390243902,0.0770697612447786
LGBM,,,,,ScoreVector,coverage,1.1391405342624854,0.22745660730411102
LGBM,,,,,ScoreVector,lr_ap,0.7244754161827333,0.051986154905777696
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.8314556059841726,0.03165399275561108
LGBM,,,,,ScoreVector,auprc_macro,0.5101798635310326,0.12101977892082462
LGBM,,,,,ScoreVector,auprc_micro,0.5668495295661675,0.07931480460489783
