Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7895733588679648,0.00879849136974075
LightGBM,,,,,BinaryVector,subset0_1,0.25592170529929864,0.013646277401044661
LightGBM,,,,,BinaryVector,f1,0.5618725807107545,0.01715467829673529
LightGBM,,,,,BinaryVector,jaccard,0.47788713865477384,0.014631738284051286
LightGBM,,,,,BinaryVector,macro_f1,0.5596775875702451,0.014600815831395234
LightGBM,,,,,BinaryVector,micro_f1,0.5576508285125638,0.01498678865279737
LightGBM,,,,,BinaryVector,macro_precision,0.4492588218725088,0.015219079039492225
LightGBM,,,,,BinaryVector,micro_precision,0.447281752840422,0.014706743830095263
LightGBM,,,,,BinaryVector,macro_recall,0.7495786473698172,0.024434959106923393
LightGBM,,,,,BinaryVector,micro_recall,0.7408637009603178,0.022124082481139153
LightGBM,,,,,BinaryVector,example_precision,0.48994135373803455,0.016443854387034093
LightGBM,,,,,BinaryVector,example_recall,0.7489133404071163,0.022880589722116162
LightGBM,,,,,BinaryVector,mfrd,0.16866110226649816,0.0424299794853438
LightGBM,,,,,BinaryVector,afrd,0.07779702739184004,0.007470025166156069
LightGBM,,,,,ScoreVector,ranking_loss,0.15474812348256334,0.01814786907227265
LightGBM,,,,,ScoreVector,one_error,0.362289835318881,0.03715276928565721
LightGBM,,,,,ScoreVector,coverage,0.8658250015096488,0.08659323543685837
LightGBM,,,,,ScoreVector,lr_ap,0.7702312230839197,0.024165089780176365
LightGBM,,,,,ScoreVector,auc_macro,0.850798539494577,0.014507065831055658
LightGBM,,,,,ScoreVector,auc_micro,0.8482359482075778,0.014274413571444329
LightGBM,,,,,ScoreVector,auprc_macro,0.6381965145113577,0.02768870029595579
LightGBM,,,,,ScoreVector,auprc_micro,0.6304819844921996,0.030360903848155575
