Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.70633423180593,0.009872830059016159
LightGBM,,,,,BinaryVector,subset0_1,0.01886792452830189,0.0042189961839618675
LightGBM,,,,,BinaryVector,f1,0.5600391697582684,0.026370875895251313
LightGBM,,,,,BinaryVector,jaccard,0.4207872211645798,0.023940334210342418
LightGBM,,,,,BinaryVector,macro_f1,0.5563741092328065,0.02251112390560123
LightGBM,,,,,BinaryVector,micro_f1,0.5937629993001973,0.020515234119238283
LightGBM,,,,,BinaryVector,macro_precision,0.5608555490921123,0.028673074666633897
LightGBM,,,,,BinaryVector,micro_precision,0.594997908471887,0.02709787556328256
LightGBM,,,,,BinaryVector,macro_recall,0.5574764220520783,0.024250384783139317
LightGBM,,,,,BinaryVector,micro_recall,0.5931108934266474,0.021497174430823718
LightGBM,,,,,BinaryVector,example_precision,0.5973425971303329,0.028492259182258756
LightGBM,,,,,BinaryVector,example_recall,0.5924718546652509,0.03022581142610137
LightGBM,,,,,BinaryVector,mfrd,0.5194003463381794,0.03894436395294096
LightGBM,,,,,BinaryVector,afrd,0.24046974431716558,0.02525613697301582
LightGBM,,,,,ScoreVector,ranking_loss,0.24442187529451678,0.011164242979545201
LightGBM,,,,,ScoreVector,one_error,0.28962264150943395,0.0267831501256196
LightGBM,,,,,ScoreVector,coverage,8.60377358490566,0.17272139609578568
LightGBM,,,,,ScoreVector,lr_ap,0.7000243142940681,0.015770223033075036
LightGBM,,,,,ScoreVector,auc_macro,0.7312579407693528,0.008536547863619298
LightGBM,,,,,ScoreVector,auc_micro,0.7583094853211906,0.007838357704565554
LightGBM,,,,,ScoreVector,auprc_macro,0.5881807981506393,0.017506588990566296
LightGBM,,,,,ScoreVector,auprc_micro,0.6332690100293829,0.017407295770057018
