Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9125732600732601,0.0021420121646702883
LGBM,,,,,BinaryVector,subset0_1,0.17998430141287283,0.013031445409460324
LGBM,,,,,BinaryVector,f1,0.19480812837955694,0.011053256475100148
LGBM,,,,,BinaryVector,jaccard,0.19105965463108318,0.011142156309465885
LGBM,,,,,BinaryVector,macro_f1,0.11218816583772806,0.00923374490734763
LGBM,,,,,BinaryVector,micro_f1,0.27828280107376985,0.0072772807057238965
LGBM,,,,,BinaryVector,macro_precision,0.22185514935679174,0.05125522933910103
LGBM,,,,,BinaryVector,micro_precision,0.5430886504799549,0.033807278884073894
LGBM,,,,,BinaryVector,macro_recall,0.0870277266587859,0.008315854827800673
LGBM,,,,,BinaryVector,micro_recall,0.18765379446659275,0.010024959057528388
LGBM,,,,,BinaryVector,example_precision,0.20043171114599687,0.011788348065881006
LGBM,,,,,BinaryVector,example_recall,0.19310308738880166,0.011018261760093262
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.8938133229742137,0.008542120544875794
LGBM,,,,,ScoreVector,ranking_loss,0.1732182605754034,0.012006611326657965
LGBM,,,,,ScoreVector,one_error,0.6186342229199372,0.0208937939678023
LGBM,,,,,ScoreVector,coverage,2.0318890633176343,0.15300569813136092
LGBM,,,,,ScoreVector,lr_ap,0.5825233102120857,0.01412714262159511
LGBM,,,,,ScoreVector,auc_macro,0.7459823747362611,0.015997008527777842
LGBM,,,,,ScoreVector,auc_micro,0.8357826037074357,0.01448926828736269
LGBM,,,,,ScoreVector,auprc_macro,0.28142145350505265,0.017199856879066066
LGBM,,,,,ScoreVector,auprc_micro,0.38478148644276916,0.0194527464315908
