Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7100619406943517,0.00410056020667466
LightGBM,,,,,BinaryVector,subset0_1,0.04179200246393923,0.010276745367137567
LightGBM,,,,,BinaryVector,f1,0.5271285897019269,0.005118685347535298
LightGBM,,,,,BinaryVector,jaccard,0.4048880584544824,0.004506062670754561
LightGBM,,,,,BinaryVector,macro_f1,0.4209811544424955,0.00861012751581517
LightGBM,,,,,BinaryVector,micro_f1,0.5495807710652172,0.004959791747783635
LightGBM,,,,,BinaryVector,macro_precision,0.40266798483130434,0.008250855991179107
LightGBM,,,,,BinaryVector,micro_precision,0.5186897504741159,0.0071745301049484615
LightGBM,,,,,BinaryVector,macro_recall,0.45179294986637786,0.01225951270177028
LightGBM,,,,,BinaryVector,micro_recall,0.5845686583898537,0.00963628420891867
LightGBM,,,,,BinaryVector,example_precision,0.5256988867731389,0.00784502460068543
LightGBM,,,,,BinaryVector,example_recall,0.5917945665673581,0.009211955479538129
LightGBM,,,,,BinaryVector,mfrd,0.8266282593839238,0.06098567334921346
LightGBM,,,,,BinaryVector,afrd,0.3739128246978036,0.010474334972876916
LightGBM,,,,,ScoreVector,ranking_loss,0.26411950038775994,0.003467048189907829
LightGBM,,,,,ScoreVector,one_error,0.3367734373663227,0.011050372709560845
LightGBM,,,,,ScoreVector,coverage,7.947425696832812,0.0986357431757896
LightGBM,,,,,ScoreVector,lr_ap,0.6588790521310159,0.003716381932676769
LightGBM,,,,,ScoreVector,auc_macro,0.6245535602303071,0.007328876256965599
LightGBM,,,,,ScoreVector,auc_micro,0.7376231433391196,0.00272360388561954
LightGBM,,,,,ScoreVector,auprc_macro,0.43765293249857545,0.007193139968956932
LightGBM,,,,,ScoreVector,auprc_micro,0.5724792785984387,0.008599024565414554
