Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9172064261341488,0.0016707674992107449
RF,,,,,BinaryVector,subset0_1,0.06220648161092729,0.012724144396080649
RF,,,,,BinaryVector,f1,0.07062230792768096,0.014010425152691665
RF,,,,,BinaryVector,jaccard,0.06845946015916657,0.013596556835266648
RF,,,,,BinaryVector,macro_f1,0.03182739923027972,0.0076038877415779416
RF,,,,,BinaryVector,micro_f1,0.11468461636350995,0.02182554553552553
RF,,,,,BinaryVector,macro_precision,0.18731148603608708,0.0430932298424296
RF,,,,,BinaryVector,micro_precision,0.6033680651154242,0.05610201524955963
RF,,,,,BinaryVector,macro_recall,0.019748298773281256,0.004907138155028484
RF,,,,,BinaryVector,micro_recall,0.06353712888001155,0.012858128355119817
RF,,,,,BinaryVector,example_precision,0.0741907513552977,0.014871907511187965
RF,,,,,BinaryVector,example_recall,0.0695479752085372,0.013745335843037746
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9753106203051937,0.005251678723087592
RF,,,,,ScoreVector,ranking_loss,0.16061324624894688,0.010371513147210746
RF,,,,,ScoreVector,one_error,0.5739255738333049,0.02206670293366369
RF,,,,,ScoreVector,coverage,2.4303841434052535,0.15389351455785788
RF,,,,,ScoreVector,lr_ap,0.6001662785676376,0.01566839144175586
RF,,,,,ScoreVector,auc_macro,0.5780951425935068,0.026462779341107065
RF,,,,,ScoreVector,auc_micro,0.8018066231327947,0.010600155429384245
RF,,,,,ScoreVector,auprc_macro,0.16004982170611184,0.010553368664737512
RF,,,,,ScoreVector,auprc_micro,0.3478129624296806,0.018954250368409604
