Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.915876936232032,0.0010302033676914634
RF,,,,,BinaryVector,subset0_1,0.008821991290885461,0.004025288673047903
RF,,,,,BinaryVector,f1,0.009594938150788842,0.004804281184682054
RF,,,,,BinaryVector,jaccard,0.009401701435812995,0.004598384424649158
RF,,,,,BinaryVector,macro_f1,0.004309039753935559,0.0022329199724842536
RF,,,,,BinaryVector,micro_f1,0.016627332769031857,0.008638762266718142
RF,,,,,BinaryVector,macro_precision,0.09280725623582767,0.0433034248570128
RF,,,,,BinaryVector,micro_precision,0.8082020202020201,0.16342791563217837
RF,,,,,BinaryVector,macro_recall,0.0022372284896561216,0.0011906831548396616
RF,,,,,BinaryVector,micro_recall,0.008422255477483894,0.004418319103850111
RF,,,,,BinaryVector,example_precision,0.009916999342415252,0.005221817880402581
RF,,,,,BinaryVector,example_recall,0.009466113674138278,0.004607207804377204
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9974969144622563,0.001248420320517717
RF,,,,,ScoreVector,ranking_loss,0.14685457244082994,0.008047775997383422
RF,,,,,ScoreVector,one_error,0.5633009718791908,0.019371631111516723
RF,,,,,ScoreVector,coverage,2.2260564073090285,0.12375768804582286
RF,,,,,ScoreVector,lr_ap,0.6122557054915423,0.013380089487168376
RF,,,,,ScoreVector,auc_macro,0.6703321279524017,0.02060601913203438
RF,,,,,ScoreVector,auc_micro,0.8545527595681804,0.009092245184155577
RF,,,,,ScoreVector,auprc_macro,0.21463904350452345,0.01698755839775071
RF,,,,,ScoreVector,auprc_micro,0.3821496945949736,0.02005796830730348
