Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9162955196213969,0.0009591010257313463
RF,,,,,BinaryVector,subset0_1,0.018352102976735996,0.005523502132850069
RF,,,,,BinaryVector,f1,0.020273527640133727,0.006180622332405718
RF,,,,,BinaryVector,jaccard,0.01979048763102074,0.005989590724636257
RF,,,,,BinaryVector,macro_f1,0.008660876079476578,0.002637501845801466
RF,,,,,BinaryVector,micro_f1,0.0348890462225499,0.01047061190614607
RF,,,,,BinaryVector,macro_precision,0.09136738056015695,0.04173619828446716
RF,,,,,BinaryVector,micro_precision,0.7417647697302024,0.10846999524908685
RF,,,,,BinaryVector,macro_recall,0.004695575817672665,0.001497303894568953
RF,,,,,BinaryVector,micro_recall,0.01790984591131741,0.005472860529481056
RF,,,,,BinaryVector,example_precision,0.02107857706254649,0.006582450637368997
RF,,,,,BinaryVector,example_recall,0.01996225359988816,0.0060059477882892474
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.994476575291099,0.0017451583060551406
RF,,,,,ScoreVector,ranking_loss,0.1579748549419317,0.01006970526812362
RF,,,,,ScoreVector,one_error,0.5768866727765092,0.018295903944477578
RF,,,,,ScoreVector,coverage,2.3867248655057964,0.14843381850670126
RF,,,,,ScoreVector,lr_ap,0.6008833955992562,0.014106488471865701
RF,,,,,ScoreVector,auc_macro,0.637426060354552,0.02364791493712366
RF,,,,,ScoreVector,auc_micro,0.843053355167849,0.009461082516254186
RF,,,,,ScoreVector,auprc_macro,0.19316193575612722,0.014602962826056881
RF,,,,,ScoreVector,auprc_micro,0.3719619271136064,0.018065998541061043
