Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9090832869177619,0.00228452206010584
RF,,,,,BinaryVector,subset0_1,0.09407407407407406,0.014422871615368581
RF,,,,,BinaryVector,f1,0.12855576587418704,0.017328076084169773
RF,,,,,BinaryVector,jaccard,0.11952444368502899,0.016355895893871167
RF,,,,,BinaryVector,macro_f1,0.07150490695118025,0.011582134866935684
RF,,,,,BinaryVector,micro_f1,0.1909967298410148,0.023094698659234667
RF,,,,,BinaryVector,macro_precision,0.15854079856718184,0.03068088059524848
RF,,,,,BinaryVector,micro_precision,0.38669156541035393,0.0316626084063924
RF,,,,,BinaryVector,macro_recall,0.050340236595312685,0.009047106650463285
RF,,,,,BinaryVector,micro_recall,0.12709806829198445,0.017515550929416594
RF,,,,,BinaryVector,example_precision,0.13431241661531984,0.018120622884963807
RF,,,,,BinaryVector,example_recall,0.13255446648475216,0.01789215997825039
RF,,,,,BinaryVector,mfrd,0.9987636489137244,0.0011543098743580305
RF,,,,,BinaryVector,afrd,0.927737599356213,0.009800850817445158
RF,,,,,ScoreVector,ranking_loss,0.26576532584456997,0.012369266161191446
RF,,,,,ScoreVector,one_error,0.6676144171572663,0.019760580310477904
RF,,,,,ScoreVector,coverage,3.8664951768488756,0.1943624627840986
RF,,,,,ScoreVector,lr_ap,0.4778784954772021,0.016956448900427315
RF,,,,,ScoreVector,auc_macro,0.5542629495888963,0.02124691612172246
RF,,,,,ScoreVector,auc_micro,0.7370267720502084,0.011628453321964828
RF,,,,,ScoreVector,auprc_macro,0.13003118441435912,0.006862898951072629
RF,,,,,ScoreVector,auprc_micro,0.2364884655394751,0.014097288191378956
