Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9161438165212804,0.0012324111098300735
RF,,,,,BinaryVector,subset0_1,0.02376107408960757,0.012771774818396045
RF,,,,,BinaryVector,f1,0.02688673145861272,0.01454868790495682
RF,,,,,BinaryVector,jaccard,0.026084919907558426,0.014071648138423836
RF,,,,,BinaryVector,macro_f1,0.011067189964527633,0.005485952024970824
RF,,,,,BinaryVector,micro_f1,0.04596171424218003,0.024316477121342345
RF,,,,,BinaryVector,macro_precision,0.08329052094156424,0.04228555582119989
RF,,,,,BinaryVector,micro_precision,0.6415745596089902,0.1229762880320296
RF,,,,,BinaryVector,macro_recall,0.006367416878917914,0.003447762875904255
RF,,,,,BinaryVector,micro_recall,0.024134284819560065,0.013186109204140992
RF,,,,,BinaryVector,example_precision,0.0280276599820847,0.01533760924080051
RF,,,,,BinaryVector,example_recall,0.02664852699290464,0.014310089042481981
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9918607507669975,0.00455711040545399
RF,,,,,ScoreVector,ranking_loss,0.1831188426955005,0.010136678830881913
RF,,,,,ScoreVector,one_error,0.5934997488751158,0.02200740709205871
RF,,,,,ScoreVector,coverage,2.74004421869094,0.15464825680426145
RF,,,,,ScoreVector,lr_ap,0.5767046235917891,0.015755245262856682
RF,,,,,ScoreVector,auc_macro,0.6083329262603541,0.019775506679564986
RF,,,,,ScoreVector,auc_micro,0.816965115660792,0.011063777487727067
RF,,,,,ScoreVector,auprc_macro,0.16567902793226716,0.01173116723073862
RF,,,,,ScoreVector,auprc_micro,0.34437440708159955,0.019566362672728783
