Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9181771514079636,0.0016525833584568857
RF,,,,,BinaryVector,subset0_1,0.06536237061890633,0.009056704877469608
RF,,,,,BinaryVector,f1,0.0726603531627065,0.011349798861143385
RF,,,,,BinaryVector,jaccard,0.07083585752675646,0.010671740402625463
RF,,,,,BinaryVector,macro_f1,0.02924163780267733,0.00424817221431614
RF,,,,,BinaryVector,micro_f1,0.1174988298383618,0.01946354263982639
RF,,,,,BinaryVector,macro_precision,0.17671605636718962,0.044066131819062035
RF,,,,,BinaryVector,micro_precision,0.6709640169007735,0.06057747032273391
RF,,,,,BinaryVector,macro_recall,0.01846035338078715,0.00311857156859419
RF,,,,,BinaryVector,micro_recall,0.06443401304663988,0.011213034652035684
RF,,,,,BinaryVector,example_precision,0.07630934443460656,0.012851010955661388
RF,,,,,BinaryVector,example_recall,0.07083585752675646,0.010671740402625463
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9777028758952698,0.002670028975705169
RF,,,,,ScoreVector,ranking_loss,0.14269652961740198,0.008128818508019527
RF,,,,,ScoreVector,one_error,0.5621453831855061,0.02102455172483142
RF,,,,,ScoreVector,coverage,2.1658568536382043,0.12355721459257621
RF,,,,,ScoreVector,lr_ap,0.6141857474527523,0.014654324657734665
RF,,,,,ScoreVector,auc_macro,0.6444533810412869,0.017629731341167094
RF,,,,,ScoreVector,auc_micro,0.8498264839154557,0.007659929948382842
RF,,,,,ScoreVector,auprc_macro,0.2001332011999443,0.015000026962407955
RF,,,,,ScoreVector,auprc_micro,0.40294843727549134,0.01638750244465682
