Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8862338738250942,0.007799609112031891
RF,,,,,BinaryVector,subset0_1,0.11454825998933367,0.011745089646891324
RF,,,,,BinaryVector,f1,0.20716295354423891,0.030066660173893
RF,,,,,BinaryVector,jaccard,0.18228906631595476,0.02387435226144333
RF,,,,,BinaryVector,macro_f1,0.12148210504805951,0.018517464500919043
RF,,,,,BinaryVector,micro_f1,0.2530943671497874,0.02747209719101747
RF,,,,,BinaryVector,macro_precision,0.15115435834610197,0.02027988317565101
RF,,,,,BinaryVector,micro_precision,0.2884756188536821,0.0281026523094934
RF,,,,,BinaryVector,macro_recall,0.11642521115361722,0.029834191524023897
RF,,,,,BinaryVector,micro_recall,0.229846242615678,0.043142436417978464
RF,,,,,BinaryVector,example_precision,0.20436859955159967,0.02635871199618431
RF,,,,,BinaryVector,example_recall,0.23619840074008486,0.04306077244347836
RF,,,,,BinaryVector,mfrd,0.9971286282331612,0.00274609110711581
RF,,,,,BinaryVector,afrd,0.8244665980340093,0.04099902485755498
RF,,,,,ScoreVector,ranking_loss,0.3994377616065253,0.01776202211267406
RF,,,,,ScoreVector,one_error,0.7856366921933818,0.025710332021158196
RF,,,,,ScoreVector,coverage,5.659300681920562,0.23739829385043218
RF,,,,,ScoreVector,lr_ap,0.35907448445107853,0.02070183568384387
RF,,,,,ScoreVector,auc_macro,0.5083616493453947,0.02294007652631849
RF,,,,,ScoreVector,auc_micro,0.6018403672826328,0.015903448817155705
RF,,,,,ScoreVector,auprc_macro,0.08978107526409271,0.003514517166406368
RF,,,,,ScoreVector,auprc_micro,0.15655952033326556,0.014625546431588777
