Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9180112240618322,0.001658689591061487
RF,,,,,BinaryVector,subset0_1,0.07649937089333148,0.010800811119630745
RF,,,,,BinaryVector,f1,0.08788647774481223,0.013162736494036738
RF,,,,,BinaryVector,jaccard,0.08498335326798909,0.01248622896619341
RF,,,,,BinaryVector,macro_f1,0.0394356696784809,0.006221414601784835
RF,,,,,BinaryVector,micro_f1,0.14058701443338853,0.020826648513303722
RF,,,,,BinaryVector,macro_precision,0.20993306186348723,0.042141138302165954
RF,,,,,BinaryVector,micro_precision,0.6216023862781079,0.04485875879266064
RF,,,,,BinaryVector,macro_recall,0.024979634566833876,0.004274829684616062
RF,,,,,BinaryVector,micro_recall,0.07937656419713837,0.012784738085999071
RF,,,,,BinaryVector,example_precision,0.09330088558197977,0.014537753780844345
RF,,,,,BinaryVector,example_recall,0.08563279155944238,0.01269689666290856
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9692215066886725,0.004298731458904043
RF,,,,,ScoreVector,ranking_loss,0.1739621447084982,0.01028195910581135
RF,,,,,ScoreVector,one_error,0.5797846021612273,0.016680389944852
RF,,,,,ScoreVector,coverage,2.612660939983742,0.15506130674094432
RF,,,,,ScoreVector,lr_ap,0.5841917524453802,0.012772569475306495
RF,,,,,ScoreVector,auc_macro,0.5940983347773348,0.020160172723845925
RF,,,,,ScoreVector,auc_micro,0.812966525297672,0.008953681626922162
RF,,,,,ScoreVector,auprc_macro,0.164390246864752,0.009178719106102996
RF,,,,,ScoreVector,auprc_micro,0.35633105146127114,0.014851046412525576
