Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9578947368421052,0.0046690230929155195
RF,,,,,BinaryVector,subset0_1,0.5209302325581395,0.030774315102758472
RF,,,,,BinaryVector,f1,0.6023145071982282,0.01940629810550263
RF,,,,,BinaryVector,jaccard,0.5803875968992248,0.02208227672809271
RF,,,,,BinaryVector,macro_f1,0.21547013603455362,0.03141805127113658
RF,,,,,BinaryVector,micro_f1,0.3872339722864757,0.023459756752055708
RF,,,,,BinaryVector,macro_precision,0.45214931267562847,0.07077876855248966
RF,,,,,BinaryVector,micro_precision,0.8552906352906352,0.03546467866616317
RF,,,,,BinaryVector,macro_recall,0.15650129356639053,0.017808918030492917
RF,,,,,BinaryVector,micro_recall,0.2504510978010625,0.017562319519492168
RF,,,,,BinaryVector,example_precision,0.6503875968992249,0.02141509406074581
RF,,,,,BinaryVector,example_recall,0.5852713178294574,0.02054759175097052
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8200898100081545,0.03767686915652669
RF,,,,,ScoreVector,ranking_loss,0.06778261473541912,0.004122140577304723
RF,,,,,ScoreVector,one_error,0.6232558139534883,0.0632816484711893
RF,,,,,ScoreVector,coverage,1.7364341085271318,0.28971928376553374
RF,,,,,ScoreVector,lr_ap,0.8411533309911341,0.00742127504648876
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.9171634039035783,0.012771570980286789
RF,,,,,ScoreVector,auprc_macro,0.5569105228342603,0.03593916249568213
RF,,,,,ScoreVector,auprc_micro,0.5988363694203687,0.07785437436110894
