Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9394043247654018,0.00797515802476673
RF,,,,,BinaryVector,subset0_1,0.44372093023255815,0.04749756065455283
RF,,,,,BinaryVector,f1,0.4723440383905499,0.04554858545395829
RF,,,,,BinaryVector,jaccard,0.4637984496124032,0.045759173313386164
RF,,,,,BinaryVector,macro_f1,0.054063569215577596,0.02640442853191568
RF,,,,,BinaryVector,micro_f1,0.10646320742468203,0.03472664300002914
RF,,,,,BinaryVector,macro_precision,0.09164902606853072,0.04339333264737847
RF,,,,,BinaryVector,micro_precision,0.2624405984853125,0.07278255014002441
RF,,,,,BinaryVector,macro_recall,0.04625866726469626,0.02979556240936014
RF,,,,,BinaryVector,micro_recall,0.06958087972509737,0.027436216512987662
RF,,,,,BinaryVector,example_precision,0.48627906976744184,0.04512551296503288
RF,,,,,BinaryVector,example_recall,0.46903875968992254,0.047299244072264365
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9212454112837559,0.039576383817701836
RF,,,,,ScoreVector,ranking_loss,0.2529086885400155,0.028767150935150053
RF,,,,,ScoreVector,one_error,0.9333333333333335,0.025756973218350625
RF,,,,,ScoreVector,coverage,5.329612403100775,0.7071709239654734
RF,,,,,ScoreVector,lr_ap,0.5902720201900502,0.035542335432741594
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.5673621104390613,0.024231073379913145
RF,,,,,ScoreVector,auprc_macro,0.06743541974175733,0.007109161517448382
RF,,,,,ScoreVector,auprc_micro,0.06832328571871438,0.010993519589963037
