Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9358465932272543,0.0068224862366681105
RF,,,,,BinaryVector,subset0_1,0.38604651162790704,0.036623292437264234
RF,,,,,BinaryVector,f1,0.4490828775014821,0.031187366234950133
RF,,,,,BinaryVector,jaccard,0.43110892982986004,0.03166348714411043
RF,,,,,BinaryVector,macro_f1,0.12583556710587243,0.0369724482701379
RF,,,,,BinaryVector,micro_f1,0.20901552391268127,0.05362817340784446
RF,,,,,BinaryVector,macro_precision,0.2036599268961987,0.0684170367120061
RF,,,,,BinaryVector,micro_precision,0.30602240598521974,0.08047519846054364
RF,,,,,BinaryVector,macro_recall,0.10878148418308103,0.03775889350295784
RF,,,,,BinaryVector,micro_recall,0.16083429728807994,0.04391204272589725
RF,,,,,BinaryVector,example_precision,0.47097157622739017,0.03424556918600806
RF,,,,,BinaryVector,example_recall,0.4462894056847545,0.03104445545208861
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8501974214518522,0.049941060765004125
RF,,,,,ScoreVector,ranking_loss,0.15613527140134528,0.017596113572970837
RF,,,,,ScoreVector,one_error,0.8102325581395349,0.056588934904560566
RF,,,,,ScoreVector,coverage,3.5708527131782946,0.501424591535292
RF,,,,,ScoreVector,lr_ap,0.6917579996827671,0.029538781840863945
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7111397595933642,0.02796330323056267
RF,,,,,ScoreVector,auprc_macro,0.18796259115937652,0.03729279884333944
RF,,,,,ScoreVector,auprc_micro,0.17421110012032287,0.04856922811345814
