Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8936923704610362,0.010997509448890426
RF,,,,,BinaryVector,subset0_1,0.20837209302325582,0.040744233242453756
RF,,,,,BinaryVector,f1,0.3155016869435474,0.04253085649568043
RF,,,,,BinaryVector,jaccard,0.28282956492258815,0.0418361169197985
RF,,,,,BinaryVector,macro_f1,0.16758759485427707,0.03200339675589384
RF,,,,,BinaryVector,micro_f1,0.2271454521590626,0.03748133246001079
RF,,,,,BinaryVector,macro_precision,0.15568366471948555,0.033124680244322594
RF,,,,,BinaryVector,micro_precision,0.18671000518420444,0.035696577915923705
RF,,,,,BinaryVector,macro_recall,0.22794457603302315,0.05109732155572155
RF,,,,,BinaryVector,micro_recall,0.29383414936364977,0.04655010708511219
RF,,,,,BinaryVector,example_precision,0.3203596876852691,0.04775905426311055
RF,,,,,BinaryVector,example_recall,0.34348320413436695,0.0393798124071566
RF,,,,,BinaryVector,mfrd,0.976217558944245,0.01767503195240562
RF,,,,,BinaryVector,afrd,0.6830970273393225,0.06968676645267176
RF,,,,,ScoreVector,ranking_loss,0.1648848002329534,0.01881067822061734
RF,,,,,ScoreVector,one_error,0.8201550387596899,0.039099287481917815
RF,,,,,ScoreVector,coverage,3.8105426356589147,0.5081917971693105
RF,,,,,ScoreVector,lr_ap,0.6793810424927859,0.028121354986647907
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7269502178301767,0.03023825023621006
RF,,,,,ScoreVector,auprc_macro,0.19743793671249205,0.03808350657661556
RF,,,,,ScoreVector,auprc_micro,0.16693952148402422,0.036950074613870176
