Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9562627498980006,0.004336297105046579
RF,,,,,BinaryVector,subset0_1,0.5007751937984496,0.027992976876384166
RF,,,,,BinaryVector,f1,0.5755850867478773,0.013114509588838768
RF,,,,,BinaryVector,jaccard,0.5555555555555557,0.016174761181076778
RF,,,,,BinaryVector,macro_f1,0.15277823056641854,0.022112273445479773
RF,,,,,BinaryVector,micro_f1,0.333297425326104,0.04342571167579951
RF,,,,,BinaryVector,macro_precision,0.3183870618545541,0.056021113892549476
RF,,,,,BinaryVector,micro_precision,0.8674389051808405,0.03415087764839829
RF,,,,,BinaryVector,macro_recall,0.10869058518292672,0.01788458628984548
RF,,,,,BinaryVector,micro_recall,0.2068974393397267,0.030990274936026525
RF,,,,,BinaryVector,example_precision,0.6245478036175711,0.0242067977852824
RF,,,,,BinaryVector,example_recall,0.5569767441860465,0.015206668949796751
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.868371913453857,0.039519957418600024
RF,,,,,ScoreVector,ranking_loss,0.06181256044457139,0.005667592019405681
RF,,,,,ScoreVector,one_error,0.6248062015503876,0.041774243675372046
RF,,,,,ScoreVector,coverage,1.568992248062015,0.29324875454355076
RF,,,,,ScoreVector,lr_ap,0.8447292056983783,0.00764872231650919
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.9149772488117598,0.010892277376914904
RF,,,,,ScoreVector,auprc_macro,0.5598028988951397,0.02576257933231168
RF,,,,,ScoreVector,auprc_micro,0.5908694822607589,0.0686226136605678
