Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9450020399836803,0.007458198189972977
RF,,,,,BinaryVector,subset0_1,0.4651162790697673,0.039527283051106844
RF,,,,,BinaryVector,f1,0.4776744186046511,0.035031593940765424
RF,,,,,BinaryVector,jaccard,0.4739018087855297,0.036227814083709065
RF,,,,,BinaryVector,macro_f1,0.021456977497062227,0.013825360806490975
RF,,,,,BinaryVector,micro_f1,0.061978748687337645,0.039440757516562605
RF,,,,,BinaryVector,macro_precision,0.03644688644688645,0.02048762460646543
RF,,,,,BinaryVector,micro_precision,0.2874223602484472,0.14476584443710752
RF,,,,,BinaryVector,macro_recall,0.016013923658945658,0.01101504610495345
RF,,,,,BinaryVector,micro_recall,0.03533219624418705,0.02325085606355804
RF,,,,,BinaryVector,example_precision,0.4875968992248061,0.03274218927433003
RF,,,,,BinaryVector,example_recall,0.47416020671834613,0.0361087420004709
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9588559852046444,0.037864095390232715
RF,,,,,ScoreVector,ranking_loss,0.17677401371997814,0.01809403095937223
RF,,,,,ScoreVector,one_error,0.8976744186046514,0.02371636983066411
RF,,,,,ScoreVector,coverage,3.8790697674418606,0.5297835716351279
RF,,,,,ScoreVector,lr_ap,0.6356926370603023,0.031842747364404046
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7449906764405846,0.012201492206365506
RF,,,,,ScoreVector,auprc_macro,0.09478417691001832,0.002891852461909736
RF,,,,,ScoreVector,auprc_micro,0.1302517348006869,0.015721925734531173
