Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7925912737976546,0.016879395906215393
LightGBM,,,,,BinaryVector,subset0_1,0.26474861130893035,0.024691832603481394
LightGBM,,,,,BinaryVector,f1,0.6255349597466102,0.03109104083711707
LightGBM,,,,,BinaryVector,jaccard,0.535554526895504,0.029654626880784032
LightGBM,,,,,BinaryVector,macro_f1,0.6507002817352932,0.028961555007933706
LightGBM,,,,,BinaryVector,micro_f1,0.6657792967516581,0.026388702931311802
LightGBM,,,,,BinaryVector,macro_precision,0.6581480465417587,0.014894755893812516
LightGBM,,,,,BinaryVector,micro_precision,0.66794690635039,0.015173802921678324
LightGBM,,,,,BinaryVector,macro_recall,0.65282581525477,0.04451990781089753
LightGBM,,,,,BinaryVector,micro_recall,0.6644515280960847,0.042078541192324986
LightGBM,,,,,BinaryVector,example_precision,0.652468784123819,0.01733342706185741
LightGBM,,,,,BinaryVector,example_recall,0.6659070407824146,0.050820912443485904
LightGBM,,,,,BinaryVector,mfrd,0.44211544770216965,0.07371219098059907
LightGBM,,,,,BinaryVector,afrd,0.21714995430218687,0.031098472607301076
LightGBM,,,,,ScoreVector,ranking_loss,0.17252484609663074,0.03659058913246497
LightGBM,,,,,ScoreVector,one_error,0.30015667283862696,0.026811881746422572
LightGBM,,,,,ScoreVector,coverage,1.8547500356074633,0.2738902029412429
LightGBM,,,,,ScoreVector,lr_ap,0.7856300542815996,0.029270004334013132
LightGBM,,,,,ScoreVector,auc_macro,0.8279158502633848,0.028216143187331733
LightGBM,,,,,ScoreVector,auc_micro,0.8443420839633624,0.026455494644719958
LightGBM,,,,,ScoreVector,auprc_macro,0.6967632229600058,0.028358127417512105
LightGBM,,,,,ScoreVector,auprc_micro,0.707345016440099,0.02634789528029256
