Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7897759103641457,0.01387585763663221
LightGBM,,,,,BinaryVector,subset0_1,0.23780088306509045,0.04530448034856733
LightGBM,,,,,BinaryVector,f1,0.5246398898542466,0.03663799312625101
LightGBM,,,,,BinaryVector,jaccard,0.4537898210131511,0.03756839035861204
LightGBM,,,,,BinaryVector,macro_f1,0.5800988041626357,0.031860501347503734
LightGBM,,,,,BinaryVector,micro_f1,0.6001972636952846,0.02847990320903317
LightGBM,,,,,BinaryVector,macro_precision,0.7245412043135155,0.025066953658642126
LightGBM,,,,,BinaryVector,micro_precision,0.7353577892649623,0.016105000665265164
LightGBM,,,,,BinaryVector,macro_recall,0.4960978733171884,0.03843749673627165
LightGBM,,,,,BinaryVector,micro_recall,0.5080617426507839,0.03823848874603959
LightGBM,,,,,BinaryVector,example_precision,0.599166785358211,0.028360019627094966
LightGBM,,,,,BinaryVector,example_recall,0.5087855481175521,0.053986481445440465
LightGBM,,,,,BinaryVector,mfrd,0.6576978375716998,0.0460615585148535
LightGBM,,,,,BinaryVector,afrd,0.4178651785841606,0.03974147163024969
LightGBM,,,,,ScoreVector,ranking_loss,0.15666789314595894,0.01817310182176007
LightGBM,,,,,ScoreVector,one_error,0.2849878934624698,0.032451459825076814
LightGBM,,,,,ScoreVector,coverage,1.7723970944309926,0.17816040183396784
LightGBM,,,,,ScoreVector,lr_ap,0.79678559559417,0.018479369979086786
LightGBM,,,,,ScoreVector,auc_macro,0.8335812872966419,0.019635186605583384
LightGBM,,,,,ScoreVector,auc_micro,0.8488752209495349,0.014871014759193998
LightGBM,,,,,ScoreVector,auprc_macro,0.6907252752676858,0.028271979612102566
LightGBM,,,,,ScoreVector,auprc_micro,0.7012515319844242,0.018632497251451982
