Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7608341641741442,0.004533261284864264
LightGBM,,,,,BinaryVector,subset0_1,0.21415752741774674,0.03710054090744266
LightGBM,,,,,BinaryVector,f1,0.5757723428354389,0.008129271754277405
LightGBM,,,,,BinaryVector,jaccard,0.48342638750415434,0.01584210609221635
LightGBM,,,,,BinaryVector,macro_f1,0.6044247445009084,0.00885108217002585
LightGBM,,,,,BinaryVector,micro_f1,0.6190554316576018,0.012021307365649585
LightGBM,,,,,BinaryVector,macro_precision,0.6022549581591753,0.020262857796058773
LightGBM,,,,,BinaryVector,micro_precision,0.6140263068150835,0.01966146459227491
LightGBM,,,,,BinaryVector,macro_recall,0.6164096059639276,0.01052538067816891
LightGBM,,,,,BinaryVector,micro_recall,0.62470099238304,0.014795279568289462
LightGBM,,,,,BinaryVector,example_precision,0.5976553672316383,0.014741128492605117
LightGBM,,,,,BinaryVector,example_recall,0.6206428334045483,0.019964504304163248
LightGBM,,,,,BinaryVector,mfrd,0.49191565673957455,0.06667098014393398
LightGBM,,,,,BinaryVector,afrd,0.2224906415018173,0.019847530721275156
LightGBM,,,,,ScoreVector,ranking_loss,0.20887033344411207,0.006934176843195344
LightGBM,,,,,ScoreVector,one_error,0.3221193562170631,0.009222858161758404
LightGBM,,,,,ScoreVector,coverage,2.0774248682523857,0.1002739285652907
LightGBM,,,,,ScoreVector,lr_ap,0.7568064457421387,0.005372943014500265
LightGBM,,,,,ScoreVector,auc_macro,0.7868638710522768,0.005870926408458365
LightGBM,,,,,ScoreVector,auc_micro,0.7990284131935046,0.007007683066453813
LightGBM,,,,,ScoreVector,auprc_macro,0.6488905765650009,0.0099782101649787
LightGBM,,,,,ScoreVector,auprc_micro,0.653709565649908,0.023003418046149606
